4951.0,402.23629616981145,2.56802128821135e-05,0.0019720871004884353,8.648034315076977e-05
4952.0,402.3811034856806,2.5464663650283605e-05,0.0019703709749184744,8.708214966792428e-05
4953.0,402.5259108941123,2.5250769345500664e-05,0.0019686304920488815,8.768777287648941e-05
4954.0,402.67071839390627,2.5038521588088875e-05,0.001966865772401348,8.829723757516409e-05
4955.0,402.81552598439566,2.4827909256872212e-05,0.001965076888796102,8.891056361436692e-05
4956.0,402.96033366490786,2.4618921291578613e-05,0.0019632639150184987,8.952777090020477e-05
4957.0,403.10514143476513,2.4411546692757694e-05,0.0019614269258162874,9.014887939429483e-05
4958.0,403.2499492932838,2.4205774521698465e-05,0.001959565996896878,9.077390911358614e-05
4959.0,403.39475723977495,2.400159390034707e-05,0.001957681204924609,9.140288013018163e-05
4960.0,403.53956527354404,2.3798994011224495e-05,0.0019557726275180208,9.203581257115967e-05
4961.0,403.68437339389135,2.3597964097344284e-05,0.0019538403432471157,9.267272661839593e-05
4962.0,403.82918160011144,2.3398493462130307e-05,0.0019518844316306321,9.331364250838522e-05
4963.0,403.9739898914939,2.3200571469334424e-05,0.001949904973133311,9.395858053206312e-05
4964.0,404.11879826732246,2.300418754295426e-05,0.0019479020491631619,9.460756103462785e-05
4965.0,404.2636067268758,2.2809331167150893e-05,0.0019458757420687338,9.526060441536206e-05
4966.0,404.4084152694276,2.26159918861666e-05,0.0019438261351363813,9.591773112745457e-05
4967.0,404.5532238942457,2.2424159304242572e-05,0.0019417533125875334,9.657896167782209e-05
4968.0,404.6980326005932,2.2233823085536636e-05,0.001939657359575962,9.724431662693107e-05
4969.0,404.8428413877277,2.2044972954040984e-05,0.0019375383621850486,9.79138165886195e-05
4970.0,404.98765025490155,2.1857598693499894e-05,0.0019353964074250542,9.858748222991855e-05
4971.0,405.1324592013622,2.1671690147327456e-05,0.0019332315832303857,9.926533427087452e-05
4972.0,405.27726822635196,2.1487237218525293e-05,0.0019310439784568647,9.994739348437045e-05
4973.0,405.4220773291078,2.130422986960029e-05,0.0019288336828789956,0.00010063368069594801
4974.0,405.56688650886184,2.1122658122482305e-05,0.001926600787187233,0.00010132421678362921
4975.0,405.71169576484107,2.094251205844191e-05,0.0019243453829852514,0.00010201902267773819
4976.0,405.8565050962675,2.0763781818008107e-05,0.0019220675627872113,0.00010271811936072301
4977.0,406.00131450324824,2.058645370054296e-05,0.0019197673155351167,0.00010342151581677357
4978.0,406.14612398429557,2.0410521031701233e-05,0.001917444817708889,0.00010412924260717631
4979.0,406.29093353859713,2.0235974213161594e-05,0.0019151001667843618,0.00010484132112879346
4980.0,406.43574316536933,2.0062803560511946e-05,0.00191273345725222,0.0001055577723818557
4981.0,406.5805528638238,1.9890999445477033e-05,0.0019103447844273788,0.00010627861740945326
4982.0,406.72536263316846,1.972055229578396e-05,0.0019079342444448494,0.00010700387729719637
4983.0,406.87017247260655,1.9551452595027675e-05,0.001905501934255609,0.00010773357317287566
4984.0,407.0149823813376,1.9383690882536446e-05,0.0019030479516224707,0.00010846772620612253
4985.0,407.15979235855673,1.921725775323738e-05,0.0019005723951159507,0.00010920635760806955
4986.0,407.304602403455,1.9052143857521873e-05,0.0018980753641101376,0.00010994948863101082
4987.0,407.4494125152199,1.888833990111113e-05,0.001895556958778562,0.00011069714056806243
4988.0,407.5942226930343,1.8725836644921624e-05,0.001893017280090063,0.00011144933475282273
4989.0,407.7390329360775,1.8564624904930625e-05,0.0018904564298046602,0.00011220609255903296
4990.0,407.8838432435247,1.8404695552041648e-05,0.0018878745104694212,0.00011296743540023734
4991.0,408.0286536145475,1.8246039511949967e-05,0.0018852716254143286,0.00011373338472944365
4992.0,408.17346404831346,1.8088647765008093e-05,0.0018826478787481516,0.00011450396203878361
4993.0,408.31827454398626,1.7932511346091257e-05,0.0018800033753543135,0.00011527918885917322
4994.0,408.4630851007263,1.777762134446292e-05,0.0018773382208867593,0.00011605908675997317
4995.0,408.6078957176896,1.7623968903640242e-05,0.0018746525217658283,0.00011684367734864923
4996.0,408.752706394029,1.747154522125957e-05,0.001871946385174118,0.00011763298227043266
4997.0,408.89751712889364,1.7320341548941948e-05,0.0018692199190523567,0.00011842702320798059
4998.0,409.042327921429,1.7170349192158573e-05,0.0018664732320952703,0.0001192258218810364
4999.0,409.1871387707768,1.7021559510096317e-05,0.0018637064337474526,0.00012002940004609013
5000.0,409.33194967607557,1.687396391552319e-05,0.0018609196341992326,0.00012083777949603882
5001.0,409.47676063677295,1.672755254996843e-05,0.0018581128757626639,0.00012165097439491466
5002.0,409.62157165208043,1.65823165932296e-05,0.0018552862525088839,0.00012246900464166075
5003.0,409.7663827208491,1.6438248792616226e-05,0.0018524399376862266,0.00012329189893288989
5004.0,409.9111938422132,1.629534073324358e-05,0.0018495740423218683,0.00012411967896862406
5005.0,410.05600501530427,1.6153584051314093e-05,0.001846688678073713,0.0001249523664730549
5006.0,410.20081623925086,1.601297043394737e-05,0.001843783957224424,0.00012578998319399902
5007.0,410.34562751317884,1.5873491619010284e-05,0.001840859992675459,0.0001266325509023534
5008.0,410.49043883621135,1.5735139394947016e-05,0.0018379168979411045,0.0001274800913915511
5009.0,410.63525020746874,1.559790560060916e-05,0.001834954787142508,0.00012833262647701633
5010.0,410.7800616260686,1.546178212508576e-05,0.0018319737750017145,0.0001291901779956202
5011.0,410.9248730911264,1.5326760907533388e-05,0.0018289739768356978,0.00013005276780513584
5012.0,411.06968460175455,1.5192833937006217e-05,0.001825955508550397,0.0001309204177836942
5013.0,411.2144961570631,1.5059993252286067e-05,0.0018229184866347488,0.00013179314982923922
5014.0,411.3593077561598,1.4928230941712512e-05,0.0018198630281547209,0.00013267098585898325
5015.0,411.50411939814995,1.4797539143012906e-05,0.0018167892507473474,0.00013355394780886282
5016.0,411.64893108213636,1.4667910043132469e-05,0.001813697272614764,0.0001344420576329936
5017.0,411.7937428072195,1.4539335878064359e-05,0.0018105872125182378,0.00013533533730312618
5018.0,411.93855457249776,1.4411808932679725e-05,0.0018074591897722053,0.00013623380880810137
5019.0,412.08336637706725,1.428532154055779e-05,0.0018043133242383038,0.00013713749415330577
5020.0,412.22817822002185,1.4159866083815902e-05,0.001801149736319407,0.00013804641536012698
5021.0,412.3729901004533,1.4035434992939623e-05,0.0017979685469536582,0.0001389605944654092
5022.0,412.5178020174515,1.391202074661277e-05,0.0017947698776085035,0.00013988005352090867
5023.0,412.66261397010396,1.37896158715475e-05,0.0017915538502747282,0.00014080481459274896
5024.0,412.80742595749655,1.366821294231438e-05,0.001788320587460488,0.00014173489976087664
5025.0,412.95223797872893,1.3547804524779483e-05,0.0017850702094019987,0.00014267033050023855
5026.0,413.0970500332946,1.3428381842043128e-05,0.001781802768221729,0.00014361111305582187
5027.0,413.2418621199214,1.3309938849369415e-05,0.0017785184490539722,0.00014455728312037864
5028.0,413.3866742376941,1.3192468288705842e-05,0.0017752173753132357,0.0001455088625785814
5029.0,413.53148638569587,1.3075962947994742e-05,0.0017718996708515262,0.00014646587331508643
5030.0,413.6762985630084,1.2960415660983434e-05,0.0017685654599513996,0.0001474283372137711
5031.0,413.82111076871223,1.284581930703441e-05,0.0017652148673190145,0.00014839627615697125
5032.0,413.96592300188655,1.2732166810935507e-05,0.0017618480180771844,0.00014936971202471826
5033.0,414.1107352616093,1.2619451142710067e-05,0.0017584650377584282,0.00015034866669397668
5034.0,414.25554754695713,1.2507665317427125e-05,0.001755066052298024,0.00015133316203788118
5035.0,414.40035985700575,1.2396802395011562e-05,0.0017516511880270593,0.00015232321992497425
5036.0,414.54517219082976,1.2286855480054296e-05,0.0017482205716654842,0.00015331886221844313
5037.0,414.68998454750266,1.2177817721622439e-05,0.0017447743303151647,0.00015432011077535737
5038.0,414.83479692609694,1.2069682313069476e-05,0.001741312591452931,0.0001553269874459061
5039.0,414.9796093256843,1.1962442491845436e-05,0.001737835482923632,0.00015633951407263512
5040.0,415.1244217453354,1.1856091539307059e-05,0.0017343431329331872,0.00015735771248968458
5041.0,415.26923418412025,1.1750622780527982e-05,0.001730835670041639,0.000158381604522026
5042.0,415.4140466411082,1.164602958410888e-05,0.001727313223156203,0.00015941121198469952
5043.0,415.5588591153676,1.1542305361987682e-05,0.0017237759215243214,0.00016044655668205168
5044.0,415.7036716059664,1.1439443569249704e-05,0.0017202238947267151,0.00016148766040697206
5045.0,415.84848411197197,1.133743770393784e-05,0.0017166572726704343,0.00016253454494013112
5046.0,415.9932966324508,1.1236281306862724e-05,0.0017130761855819123,0.00016358723204921728
5047.0,416.13810916646923,1.113596796141292e-05,0.0017094807640000158,0.00016464574348817418
5048.0,416.28292171309306,1.1036491293365071e-05,0.0017058711387690987,0.00016571010099643808
5049.0,416.4277342713878,1.0937844970694078e-05,0.0017022474410320519,0.00016678032629817527
5050.0,416.572546840612,1.0840022226189247e-05,0.001698609774052205,0.00016785642946376053
5051.0,416.71735941982365,1.074301682854563e-05,0.001694958270545969,0.0001689384325965224
5052.0,416.8621720079627,1.0646822878773587e-05,0.0016912930806681254,0.0001700263648714582
5053.0,417.0069846040986,1.0551434199109772e-05,0.0016876143359404482,0.00017112024763593444
5054.0,417.15179720730106,1.0456844652474744e-05,0.0016839221681151431,0.00017222010220444952
5055.0,417.2966098166399,1.0363048142272162e-05,0.001680216709167249,0.00017332594985760349
5056.0,417.44142243118523,1.027003861218797e-05,0.001676498091287044,0.00017443781184106749
5057.0,417.58623505000736,1.017781004598961e-05,0.0016727664468724483,0.00017555570936455354
5058.0,417.7310476721771,1.0086356467325204e-05,0.0016690219085214292,0.00017667966360078436
5059.0,417.87586029676544,9.995671939522757e-06,0.0016652646090244045,0.00017780969568446258
5060.0,418.02067292284414,9.905750565389367e-06,0.001661494681356647,0.0001789458267112408
5061.0,418.16548554948514,9.816586487010387e-06,0.001657712258670689,0.000180088077736691
5062.0,418.3102981757612,9.72817388554866e-06,0.001653917474288724,0.00018123646977527438
5063.0,418.45511080074556,9.640506981043693e-06,0.001650110461695014,0.0001823910237993108
5064.0,418.5999234235123,9.553580032210864e-06,0.0016462913545282928,0.00018355176073794855
5065.0,418.7447360431362,9.467387336240607e-06,0.0016424602865741677,0.000184718701476134
5066.0,418.8895486586928,9.381923228597625e-06,0.0016386173917575264,0.0001858918668535812
5067.0,419.0343612692585,9.297182082820073e-06,0.00163476280413494,0.0001870712776637417
5068.0,419.17917387391077,9.213158310318759e-06,0.0016308966578870662,0.0001882569546527738
5069.0,419.3239864717279,9.129846360176345e-06,0.0016270190873110555,0.00018944891851851265
5070.0,419.4687990617894,9.047240718946544e-06,0.001623130226812953,0.00019064718990943972
5071.0,419.6136116431755,8.965335910453305e-06,0.0016192302109001044,0.00019185178942365222
5072.0,419.75842421496804,8.884126495590019e-06,0.0016153191741735589,0.00019306273760783324
5073.0,419.9032367762499,8.803607072118722e-06,0.0016113972513204721,0.00019428005495622101
5074.0,420.0480493261245,8.72377226014472e-06,0.0016074645732517716,0.0001955037595286228
5075.0,420.1928618638208,8.64461662493952e-06,0.0016035212463802917,0.0001967338541548375
5076.0,420.33767438829364,8.566134970946063e-06,0.0015995674317839028,0.00019797037533489655
5077.0,420.4824868986338,8.488322039485354e-06,0.0015956032639049152,0.00019921334302589448
5078.0,420.627299393934,8.411172607656681e-06,0.001591628877210533,0.0002004627771129784
5079.0,420.77211187328817,8.334681488135128e-06,0.0015876444061848046,0.00020171869740803687
5080.0,420.91692433579243,8.258843528969059e-06,0.0015836499853205703,0.00020298112364838821
5081.0,421.0617367805445,8.183653613377646e-06,0.0015796457491114118,0.00020425007549546896
5082.0,421.206549206644,8.109106659548367e-06,0.0015756318320436008,0.00020552557253352246
5083.0,421.35136161319247,8.035197620434499e-06,0.0015716083685880485,0.0002068076342682872
5084.0,421.4961739992933,7.961921483552642e-06,0.0015675754931922532,0.00020809628012568538
5085.0,421.64098636405214,7.889273270780211e-06,0.0015635333402722502,0.00020939152945051142
5086.0,421.7857987065767,7.817248038152942e-06,0.001559482044204561,0.00021069340150512043
5087.0,421.93061102597665,7.745840875662411e-06,0.001555421739318141,0.0002120019154681165
5088.0,422.07542332136427,7.675046907053518e-06,0.0015513525598863285,0.00021331709043304154
5089.0,422.2202355918537,7.604861289622007e-06,0.0015472746401187958,0.00021463894540706347
5090.0,422.3650478365616,7.535279214011967e-06,0.001543188114153494,0.00021596749930966478
5091.0,422.50986005460715,7.466295904013335e-06,0.0015390931160486052,0.00021730277097133105
5092.0,422.65467224511195,7.397906616359409e-06,0.001534989779774491,0.0002186447791322394
5093.0,422.7994844071999,7.3301066405243395e-06,0.0015308782392056402,0.00021999354244094696
5094.0,422.9442965399978,7.262891298520647e-06,0.0015267586281126175,0.00022134907945307948
5095.0,423.08910864263476,7.196255944696722e-06,0.0015226310801540136,0.00022271140863001947
5096.0,423.233920714243,7.130195965534332e-06,0.001518495728868394,0.00022408054833759515
5097.0,423.3787327539572,7.06470677944612e-06,0.0015143527076662466,0.00022545651684476855
5098.0,423.5235447609149,6.999783836573124e-06,0.0015102021498219315,0.00022683933232232415
5099.0,423.66835673421247,6.935422927736869e-06,0.0015060441954482288,0.00022822899840794456
5100.0,423.81316867300467,6.87161948610059e-06,0.0015018789757201044,0.00022962553679903929
5101.0,423.95798057645834,6.80836891365843e-06,0.0014977066202453582,0.0002310289719990637
5102.0,424.1027924437218,6.745666792633587e-06,0.0014935272618358014,0.00023243932143712803
5103.0,424.2476042739468,6.683508736286398e-06,0.001489341033134119,0.00023385660242261004
5104.0,424.392416066288,6.621890388718082e-06,0.001485148066605955,0.00023528083214355245
5105.0,424.53722781990314,6.56080742467446e-06,0.001480948494532005,0.00023671202766506108
5106.0,424.6820395339535,6.500255549349703e-06,0.0014767424490001054,0.0002381502059277021
5107.0,424.8268512076035,6.440230498190049e-06,0.001472530061897323,0.00023959538374590002
5108.0,424.9716628400211,6.38072803669755e-06,0.0014683114649020421,0.00024104757780633534
5109.0,425.11647443037737,6.321743960233795e-06,0.0014640867894760575,0.0002425068046663422
5110.0,425.2612859778472,6.263274093823653e-06,0.0014598561668566624,0.00024397308075230619
5111.0,425.40609748160904,6.2053142919589954e-06,0.001455619728048738,0.0002454464223580621
5112.0,425.5509089408447,6.14786043840244e-06,0.0014513776038168425,0.00024692684564329125
5113.0,425.69572035473976,6.090908445991073e-06,0.0014471299246773014,0.00024841436663191983
5114.0,425.8405317224837,6.034454256440192e-06,0.0014428768208902978,0.00024990900121051604
5115.0,425.98534304326955,5.9784938401470315e-06,0.0014386184224519606,0.0002514107651266883
5116.0,426.13015431629447,5.923023195994508e-06,0.0014343548590864531,0.00025291967398748214
5117.0,426.27496554075924,5.868038351154936e-06,0.0014300862602380656,0.0002544357432577793
5118.0,426.4197767158687,5.813535360893771e-06,0.0014258127550633023,0.0002559589882586938
5119.0,426.56458784083185,5.759510308373348e-06,0.0014215344724229726,0.0002574894241659711
5120.0,426.70939891486177,5.7059593044566014e-06,0.0014172515408742788,0.0002590270660083846
5121.0,426.8542099371755,5.652878487510808e-06,0.0014129640886629067,0.00026057192866613447
5122.0,426.9990209069943,5.600264023211319e-06,0.001408672243715116,0.00026212402686924427
