4822.0,292.67338631016406,0.00023007034657986469,0.0004568197421761151,8.62983864774622e-07
4823.0,292.7819780259836,0.00022880262038355186,0.0004588615469928185,8.674774790471317e-07
4824.0,292.89056969307535,0.00022754024254518422,0.00046090969934305175,8.71996511305266e-07
4825.0,292.9991613114969,0.0002262832028558792,0.00046296419834145216,8.765411155591116e-07
4826.0,293.10775288130634,0.00022503149102883065,0.0004650250429278276,8.811114469286993e-07
4827.0,293.21634440256344,0.00022378509670025558,0.00046709223186611,8.857076616536038e-07
4828.0,293.3249358753289,0.00022254400943034114,0.0004691657637433088,8.903299171025421e-07
4829.0,293.4335272996649,0.0002213082187041915,0.0004712456369684642,8.949783717829718e-07
4830.0,293.54211867563447,0.0002200777139327751,0.0004733318497716004,8.996531853506896e-07
4831.0,293.650710003302,0.00021885248445387102,0.00047542440020267916,9.043545186194285e-07
4832.0,293.75930128273296,0.0002176325195330165,0.0004775232861305531,9.090825335704589e-07
4833.0,293.86789251399426,0.00021641780836445358,0.0004796285052419188,9.138373933621845e-07
4834.0,293.976483697154,0.00021520834007207596,0.0004817400550402707,9.186192623397421e-07
4835.0,294.08507483228107,0.00021400410371037626,0.0004838579328448542,9.234283060445996e-07
4836.0,294.193665919446,0.00021280508826539255,0.00048598213578961846,9.282646912241551e-07
4837.0,294.3022569587204,0.00021161128265565567,0.0004881126608221708,9.331285858413338e-07
4838.0,294.41084795017713,0.000210422675733136,0.0004902495047027292,9.380201590841884e-07
4839.0,294.51943889389014,0.00020923925628419027,0.0004923926640030764,9.429395813754964e-07
4840.0,294.6280297899347,0.00020806101303050875,0.0004945421351055119,9.478870243823582e-07
4841.0,294.73662063838714,0.00020688793463006204,0.0004966979142018075,9.528626610257969e-07
4842.0,294.84521143932545,0.00020572000967804805,0.0004988599972921586,9.578666654903555e-07
4843.0,294.9538021928283,0.00020455722670783888,0.0005010283801841383,9.62899213233696e-07
4844.0,295.0623928989758,0.00020339957419192783,0.0005032030584916517,9.679604809961972e-07
4845.0,295.1709835578495,0.00020224704054287642,0.000505384027633887,9.730506468105544e-07
4846.0,295.27957416953245,0.00020109961423704715,0.000507571282792836,9.781698153232738e-07
4847.0,295.3881647341124,0.00019995728456035627,0.0005097648186609135,9.833175647523486e-07
4848.0,295.4967552516711,0.00019882003884689315,0.0005119646303720584,9.884946271687396e-07
4849.0,295.6053457222946,0.00019768786529653608,0.0005141707125502006,9.937011751798683e-07
4850.0,295.7139361460706,0.00019656075205476173,0.000516383059619053,9.989373822494969e-07
4851.0,295.8225265230881,0.0001954386872136078,0.0005186016658010584,1.0042034226978418e-06
4852.0,295.93111685343723,0.00019432165881263553,0.0005208265251163398,1.0094994717016862e-06
4853.0,296.03970713720935,0.00019320965483989215,0.0005230576313816464,1.014825705294499e-06
4854.0,296.14829737449713,0.00019210266323287342,0.0005252949782093024,1.0201823003665454e-06
4855.0,296.2568875653945,0.00019100067187948635,0.0005275385590061565,1.0255694346650044e-06
4856.0,296.36547770999664,0.00018990366861901134,0.0005297883669725275,1.0309872867940813e-06
4857.0,296.47406780840004,0.0001888116412430652,0.0005320443951011539,1.0364360362151252e-06
4858.0,296.58265786070234,0.0001877245774965632,0.0005343066361761425,1.0419158632467407e-06
4859.0,296.69124786700263,0.00018664246507868205,0.0005365750827719146,1.0474269490649047e-06
4860.0,296.7998378274011,0.000185565291643822,0.0005388497272521566,1.0529694757030797e-06
4861.0,296.9084277419994,0.00018449304480256973,0.0005411305617687654,1.0585436260523295e-06
4862.0,297.01701761090004,0.00018342571212266067,0.0005434175782607983,1.0641495838614332e-06
4863.0,297.1256074342076,0.0001823632811299416,0.0005457107684534214,1.0697875337370011e-06
4864.0,297.234197212027,0.0001813057393093331,0.0005480101238568559,1.0754576611435875e-06
4865.0,297.34278694446516,0.00018025307410579234,0.0005503156357653275,1.081160152403807e-06
4866.0,297.45137663163007,0.0001792052729252752,0.0005526272952560147,1.0868951946984484e-06
4867.0,297.559966273631,0.00017816232313569915,0.0005549450931879958,1.092662976066589e-06
4868.0,297.6685558705782,0.00017712421206790557,0.000557269020201198,1.0984636854057106e-06
4869.0,297.77714542258377,0.00017609092701662246,0.0005595990667153449,1.1042975124718141e-06
4870.0,297.8857349297609,0.00017506245524142678,0.0005619352229289048,1.110164647879532e-06
4871.0,297.99432439221783,0.00017403877646289447,0.0005642774807655664,1.1160658589179752e-06
4872.0,298.1029138100717,0.00017301987965487182,0.0005666258295157795,1.1220012012175325e-06
4873.0,298.21150318344263,0.00017200575555673965,0.0005689802577790449,1.127970593329464e-06
4874.0,298.3200925124489,0.000170996391120225,0.00057134075490419,1.1339742428747591e-06
4875.0,298.42868179720983,0.00016999177325881668,0.0005737073100155766,1.1400123589397386e-06
4876.0,298.5372710378463,0.00016899188884857486,0.0005760799120120902,1.1460851520879214e-06
4877.0,298.64586023448066,0.00016799672472894015,0.0005784585495661271,1.152192834371894e-06
4878.0,298.7544493872362,0.00016700626770354304,0.0005808432111225821,1.1583356193451783e-06
4879.0,298.86303849623783,0.0001660205045410134,0.0005832338848978374,1.1645137220740987e-06
4880.0,298.9716275616115,0.00016503942197578948,0.0005856305588787485,1.1707273591496513e-06
4881.0,299.0802165834848,0.00016406300670892768,0.0005880332208216343,1.1769767486993719e-06
4882.0,299.18880556198644,0.00016309124540891154,0.0005904418582512631,1.1832621103992028e-06
4883.0,299.2973944972464,0.00016212412471246126,0.0005928564584598416,1.1895836654853634e-06
4884.0,299.40598338939634,0.00016116163122534296,0.0005952770085060025,1.195941636766215e-06
4885.0,299.51457223856875,0.00016020375152317817,0.0005977034952137917,1.2023362486341322e-06
4886.0,299.6231610448977,0.00015925047215225292,0.0006001359051716574,1.2087677270773687e-06
4887.0,299.73174980851877,0.0001583017796303274,0.0006025742247314361,1.215236299691926e-06
4888.0,299.84033852956867,0.00015735766044744506,0.0006050184400073427,1.2217421956934218e-06
4889.0,299.9489272081855,0.00015641810106674194,0.0006074685368749566,1.228285645928958e-06
4890.0,300.05751584450866,0.00015548308792525628,0.0006099245009702106,1.2348668828889886e-06
4891.0,300.1661044386788,0.00015455260743473765,0.0006123863176883776,1.2414861407191877e-06
4892.0,300.27469299083845,0.00015362664598245624,0.0006148539721830598,1.248143655232318e-06
4893.0,300.3832815011308,0.00015270518993201236,0.0006173274493651754,1.2548396639200987e-06
4894.0,300.49186996970076,0.00015178822562414567,0.0006198067339019477,1.2615744059650726e-06
4895.0,300.60045839669004,0.0001508757391851243,0.0006222918111779928,1.2683479682399135e-06
4896.0,300.7090467822295,0.00014996771615942658,0.0006247826691349373,1.2751599906738766e-06
4897.0,300.81763512648496,0.00014906414357841077,0.0006272792879311313,1.2820113213654613e-06
4898.0,300.9262234296064,0.0001481650076834341,0.0006297816513290608,1.288902193546138e-06
4899.0,301.034811691745,0.00014727029469631568,0.0006322897428460771,1.295832841617714e-06
4900.0,301.1433999130535,0.00014637999082013135,0.000634803545753456,1.302803501152858e-06
4901.0,301.25198809368567,0.00014549408224000918,0.0006373230430754563,1.3098144088956233e-06
4902.0,301.36057623379713,0.00014461255512392422,0.000639848217588379,1.3168658027619693e-06
4903.0,301.4691643335444,0.000143735395623494,0.0006423790518196256,1.3239579218402862e-06
4904.0,301.57775239308563,0.00014286258987477373,0.0006449155280467566,1.331091006391918e-06
4905.0,301.6863404125802,0.00014199412399905104,0.0006474576282965512,1.3382652978516855e-06
4906.0,301.794928392189,0.00014112998410364169,0.0006500053343440647,1.345481038828408e-06
4907.0,301.9035163320741,0.00014027015628268445,0.0006525586277116884,1.3527384731054305e-06
4908.0,302.0121042323991,0.00013941462661793615,0.0006551174896682075,1.3600378456411415e-06
4909.0,302.1206920933288,0.0001385633811795672,0.0006576819012278599,1.3673794025695005e-06
4910.0,302.22927991502957,0.00013771640602695665,0.0006602518431493958,1.3747633912005594e-06
4911.0,302.33786769766914,0.00013687368720948696,0.0006628272959351351,1.3821900600209846e-06
4912.0,302.44645544141633,0.0001360352107673398,0.0006654082398300271,1.3896596586945829e-06
4913.0,302.55504314644185,0.00013520096273229076,0.0006679946548207087,1.3971724380628226e-06
4914.0,302.6636308129174,0.00013437092912850474,0.0006705865206345638,1.4047286501453568e-06
4915.0,302.7722184410159,0.000133545095973331,0.000673183816738781,1.4123285481405476e-06
4916.0,302.88080603091237,0.00013272344927809849,0.0006757865223394131,1.4199723864259876e-06
4917.0,302.98939358278244,0.00013190597504891073,0.0006783946163804355,1.4276604205590255e-06
4918.0,303.0979810968037,0.0001310926592874413,0.0006810080775428048,1.4353929072772865e-06
4919.0,303.20656857315475,0.00013028348799172892,0.0006836268842435184,1.4431701044991984e-06
4920.0,303.3151560119769,0.00012947844278627814,0.0006862510239608565,1.4509930778498677e-06
4921.0,303.4237434134677,0.0001286775114880358,0.0006888804706894659,1.4588617510658917e-06
4922.0,303.53233077782323,0.0001278806815212503,0.0006915151989924819,1.4667761213006029e-06
4923.0,303.64091810522683,0.00012708793878567014,0.0006941551864173232,1.4747364681227156e-06
4924.0,303.74950539586337,0.0001262992691772967,0.0006968004102514655,1.4827430730387065e-06
4925.0,303.8580926499193,0.00012551465858910037,0.0006994508475216685,1.490796219507946e-06
4926.0,303.9666798675821,0.00012473409291173667,0.0007021064749932034,1.4988961929578265e-06
4927.0,304.07526704904103,0.00012395755803426222,0.000704767269169081,1.5070432807988897e-06
4928.0,304.18385419448623,0.00012318503984485064,0.000707433206289279,1.515237772439958e-06
4929.0,304.2924413041097,0.00012241652423150857,0.0007101042623299695,1.523479959303261e-06
4930.0,304.4010283781044,0.00012165199708279207,0.0007127804130027473,1.531770134839566e-06
4931.0,304.509615416665,0.00012089144428852207,0.0007154616337538566,1.5401085945433049e-06
4932.0,304.61820241998726,0.0001201348517405008,0.0007181478997634191,1.5484956359677053e-06
4933.0,304.7267893882688,0.00011938220533322758,0.0007208391859446616,1.556931558739916e-06
4934.0,304.83537632170794,0.0001186334909646151,0.0007235354669431434,1.5654166645761406e-06
4935.0,304.94396322050505,0.00011788869453670509,0.0007262367171359844,1.5739512572967603e-06
4936.0,305.0525500848615,0.00011714780195638465,0.0007289429106310919,1.5825356428414686e-06
4937.0,305.1611369149799,0.0001164107991361021,0.0007316540212663889,1.5911701292843952e-06
4938.0,305.26972371106484,0.00011567767199458304,0.0007343700226090415,1.5998550268492378e-06
4939.0,305.3783104733217,0.00011494840645754637,0.0007370908879546863,1.60859064792439e-06
4940.0,305.4868972019576,0.00011422298845842036,0.0007398165903266589,1.6173773070780699e-06
4941.0,305.59548389718105,0.00011350140393905854,0.0007425471024752195,1.626215321073448e-06
4942.0,305.7040705592016,0.00011278363885045587,0.0007452823968767831,1.635105008883779e-06
4943.0,305.81265718823084,0.00011206967915346471,0.000748022445733145,1.6440466917075261e-06
4944.0,305.92124378446607,0.0001113595083825557,0.0007507672235096292,1.6530404354356722e-06
4945.0,306.02983034808886,0.00011065310715795361,0.0007535167074433408,1.6620859990317456e-06
4946.0,306.1384168793517,0.00010995046756553942,0.0007562708625615623,1.671184354200344e-06
4947.0,306.24700337847054,0.00010925157546980113,0.0007590296601088254,1.6803358160840726e-06
4948.0,306.3555898456628,0.00010855641674221786,0.0007617930710578968,1.6895407014451086e-06
4949.0,306.4641762811471,0.00010786497726184985,0.0007645610661091377,1.6987993286670194e-06
4950.0,306.5727626851433,0.00010717724291592864,0.0007673336156898622,1.7081120177565824e-06
4951.0,306.68134905787304,0.00010649319960044701,0.000770110689953696,1.7174790903456045e-06
4952.0,306.789935399559,0.00010581283322074922,0.0007728922587799354,1.7269008696927393e-06
4953.0,306.8985217104253,0.00010513612969212095,0.0007756782917729062,1.7363776806853087e-06
4954.0,307.0071079906976,0.00010446307494037954,0.0007784687582613222,1.745909849841118e-06
4955.0,307.11569424060264,0.00010379365490246386,0.0007812636272976446,1.7554977053102805e-06
4956.0,307.2242804603687,0.00010312785552702457,0.0007840628676574403,1.7651415768770303e-06
4957.0,307.33286665022547,0.00010246566277501414,0.0007868664478387406,1.7748417959615461e-06
4958.0,307.441452810404,0.00010180706262027688,0.0007896743360614007,1.7845986956217676e-06
4959.0,307.55003894113645,0.00010115204105013914,0.0007924865002664579,1.7944126105552152e-06
4960.0,307.65862504265675,0.00010050058406599922,0.0007953029081154906,1.804283877100809e-06
4961.0,307.7672111152,9.985267768391766e-05,0.0007981235269899772,1.8142128332406886e-06
4962.0,307.8757971590028,9.920830793520711e-05,0.0008009483239906549,1.8241998186020293e-06
4963.0,307.9843831743028,9.856746086702256e-05,0.0008037772659368785,1.8342451744588656e-06
4964.0,308.09296916133957,9.793012254295135e-05,0.000806610319365979,1.8443492437339056e-06
4965.0,308.2015551203535,9.729627904360327e-05,0.0008094474505326231,1.8545123710003535e-06
4966.0,308.3101410515865,9.666591646720067e-05,0.0008122886254081711,1.8647349024837258e-06
4967.0,308.41872695528224,9.603902093016847e-05,0.000815133809680036,1.8750171860636722e-06
4968.0,308.52731283168544,9.54155785677243e-05,0.0008179829687510431,1.8853595712757941e-06
4969.0,308.63589868096244,9.479557179416337e-05,0.0008208360863733497,1.8957634911967248e-06
4970.0,308.7444845034056,9.417898888762267e-05,0.0008236931168985226,1.9062286902235226e-06
4971.0,308.8530702992805,9.356581681858986e-05,0.0008265540210088987,1.916755298600225e-06
4972.0,308.9616560688358,9.295604173268093e-05,0.0008294187633146389,1.9273436929466638e-06
4973.0,309.0702418123217,9.234964979411045e-05,0.0008322873081537755,1.9379942524572443e-06
4974.0,309.1788275299896,9.174662718622098e-05,0.0008351596195918746,1.9487073589203567e-06
4975.0,309.2874132220922,9.114696011201227e-05,0.000838035661421697,1.959483396737768e-06
4976.0,309.3959988888835,9.055063479467064e-05,0.0008409153971628603,1.970322752944035e-06
4977.0,309.50458453061907,8.995763747809817e-05,0.0008437987900615008,1.981225817225898e-06
4978.0,309.61317014755554,8.936795442744204e-05,0.0008466858030899346,1.9921929819416914e-06
4979.0,309.7217557399507,8.878157192962385e-05,0.0008495763989463196,2.0032246421407417e-06
4980.0,309.83034130806413,8.819847629386889e-05,0.0008524705400543176,2.014321195582771e-06
4981.0,309.9389268521564,8.761865385223531e-05,0.0008553681885627552,2.025483042757302e-06
4982.0,310.04751237248934,8.704209096014359e-05,0.000858269306345286,2.036710586903058e-06
4983.0,310.15609786932623,8.64687739969058e-05,0.000861173855000052,2.0480042340273664e-06
4984.0,310.2646833429317,8.589868936625476e-05,0.0008640817958493457,2.0593643929255653e-06
4985.0,310.37326879357147,8.533182349687346e-05,0.0008669930899392713,2.0707914752003993e-06
4986.0,310.48185422151295,8.476816284292428e-05,0.0008699076980394068,2.0822858952814273e-06
4987.0,310.59043962702435,8.420769388457831e-05,0.0008728255806424652,2.0938480704444253e-06
